0.14,0.94,-0.31,255,1,1,1,1,1023,0,0,1,0
0.33,0.91,-0.19,255,1,1,1,1,1022,0,0,0,0
0.41,0.91,-0.12,255,1,1,1,1,1022,0,0,0,0
0.44,0.92,-0.06,255,1,1,1,1,1023,0,0,0,0
0.27,0.94,-0.07,255,1,1,1,1,1022,0,0,0,0
0.58,0.76,-0.39,255,1,1,1,1,1021,0,0,0,0
0.18,0.91,-0.41,255,1,1,1,1,1023,0,0,1,0
0.25,0.96,-0.09,255,1,1,1,1,1022,0,0,1,0
0.17,1.01,0.1,255,1,1,1,1,1023,0,0,1,0
0.29,0.96,-0.05,255,1,1,1,1,1023,0,0,1,1
0.02,0.88,-0.47,255,1,1,1,1,1023,0,0,1,0
0.08,0.98,-0.17,255,1,1,1,1,1023,0,1,1,1
0.02,0.99,-0.16,255,1,1,1,1,1023,0,0,1,0
-0.01,0.97,-0.15,255,1,1,1,1,1023,0,0,1,0
0.13,0.97,-0.26,255,1,1,1,1,1023,0,1,1,0
0.15,0.96,-0.1,255,1,1,1,1,1023,0,0,1,0
0.28,0.96,-0.03,255,1,1,1,1,1022,0,0,1,1
0.28,0.96,-0.02,255,1,1,1,1,1023,0,1,1,1
0.34,0.93,0.03,255,1,1,1,1,1020,0,1,1,0
0.36,0.93,0.09,255,1,1,1,1,1022,0,1,1,1
0.21,0.96,-0.09,255,1,1,1,1,1023,0,1,1,0
0.23,0.97,-0.06,255,1,1,1,1,1023,0,1,1,1
0.21,0.97,-0.06,255,1,1,1,1,1022,0,1,1,1
0.23,0.97,-0.04,255,1,1,1,1,1021,0,0,1,1
0.11,0.98,-0.06,255,1,1,1,1,1022,0,1,1,0
0.08,0.99,-0.1,255,1,1,1,1,1022,0,1,1,0
0.12,0.97,-0.14,255,1,1,1,1,1023,0,1,1,0
0.09,0.96,-0.15,255,1,1,1,1,1023,0,1,1,0
0.07,0.97,-0.15,255,1,1,1,1,1021,0,1,1,0
0.06,0.96,-0.26,255,1,1,1,1,1023,0,1,1,0
0.04,0.96,-0.25,255,1,1,1,1,1023,0,1,1,0
0.03,0.97,-0.25,255,1,1,1,1,1023,0,0,1,0
0.02,0.97,-0.26,255,1,1,1,1,1023,0,0,1,0
0.03,0.96,-0.23,255,1,1,1,1,1023,0,0,1,0
0.04,0.95,-0.29,255,1,1,1,1,1020,0,0,1,0
-0.06,0.94,-0.29,255,1,1,1,1,1022,0,0,1,0
-0.09,0.95,-0.31,255,1,1,1,1,1023,0,0,1,0
0.1,0.95,-0.4,255,1,1,1,1,1021,0,1,1,0
0.13,0.92,-0.4,255,1,1,1,1,1022,0,1,1,0
0.13,0.92,-0.38,255,1,1,1,1,1023,0,1,1,0
0.13,0.92,-0.36,255,1,1,1,1,1021,0,1,1,0
0.14,0.92,-0.38,255,1,1,1,1,1023,0,1,1,0
0.16,0.91,-0.39,255,1,1,1,1,1022,0,1,1,0
0.13,0.92,-0.4,255,1,1,1,1,1023,0,0,1,0
0.14,0.91,-0.41,255,1,1,1,1,1023,0,0,1,0
-0.31,0.95,-0.31,255,1,1,1,1,1021,0,1,1,0
0.05,0.96,-0.18,255,1,1,1,1,1023,0,0,1,0
0.01,0.92,-0.26,255,1,1,1,1,1021,0,1,1,0
0.01,0.95,-0.33,255,1,1,1,1,1022,0,1,1,0
0.01,0.94,-0.34,255,1,1,1,1,1023,0,1,1,0
-0.08,0.94,-0.31,255,1,1,1,1,1021,0,1,1,0
-0.08,0.91,-0.39,255,1,1,1,1,1021,0,0,1,0
-0.06,0.91,-0.38,255,1,1,1,1,1023,0,1,1,0
-0.05,0.93,-0.38,255,1,1,1,1,1023,0,1,1,0
-0.05,0.92,-0.39,255,1,1,1,1,1023,0,1,1,0
-0.04,0.92,-0.38,255,1,1,1,1,1023,0,1,1,0
-0.05,0.92,-0.38,255,1,1,1,1,1022,0,1,1,0
-0.07,0.91,-0.39,255,1,1,1,1,1022,0,1,1,0
-0.07,0.91,-0.41,255,1,1,1,1,1023,0,1,1,0
-0.05,0.91,-0.41,255,1,1,1,1,1022,0,1,1,0
-0.03,0.9,-0.4,255,1,1,1,1,1023,0,1,1,0
-0.06,0.93,-0.39,255,1,1,1,1,1022,0,1,1,0
0.13,0.95,-0.27,255,1,1,1,1,1021,0,1,1,0
0.14,0.94,-0.3,255,1,1,1,1,1022,0,1,1,1
0.09,0.94,-0.28,255,1,1,1,1,1023,0,1,1,1
0.08,0.94,-0.37,255,1,1,1,1,1022,0,1,1,1
0.07,0.93,-0.33,255,1,1,1,1,1023,0,1,1,1
0.12,0.92,-0.33,255,1,1,1,1,1023,0,1,1,1
0.13,1.0,-0.08,255,1,1,1,1,1022,0,1,1,1
0.2,0.96,-0.05,255,1,1,1,1,1021,0,1,1,1
0.29,0.92,-0.1,255,1,1,1,1,1023,0,1,1,1
-0.02,0.98,-0.16,255,1,1,1,1,1023,0,1,1,1
-0.01,0.97,-0.17,255,1,1,1,1,1023,0,1,1,1
-0.03,0.98,-0.15,255,1,1,1,1,1023,0,1,0,0
0.01,0.97,-0.19,255,1,1,1,1,1021,0,1,1,0
-0.04,0.98,-0.16,255,1,1,1,1,1023,0,1,1,1
-0.02,0.98,-0.15,255,1,1,1,1,1023,0,1,1,1
-0.03,0.97,-0.17,255,1,1,1,1,1023,0,1,1,1
-0.03,0.96,-0.3,255,1,1,1,1,1022,0,1,0,0
-0.03,0.95,-0.25,255,1,1,1,1,1021,0,0,0,0
-0.03,0.97,-0.25,255,1,1,1,1,1022,0,1,0,0
-0.01,0.95,-0.26,255,1,1,1,1,1021,0,1,1,1
-0.02,0.96,-0.25,255,1,1,1,1,1023,0,1,1,1
0.01,0.95,-0.26,255,1,1,1,1,1023,0,1,1,1
0.01,0.97,-0.25,255,1,1,1,1,1023,0,1,1,1
0.03,0.97,-0.21,255,1,1,1,1,1023,0,1,0,0
0.02,0.97,-0.21,255,1,1,1,1,1021,0,1,0,0
-0.08,0.98,-0.23,255,1,1,1,1,1023,0,0,1,1
-0.01,0.95,-0.28,255,1,1,1,1,1022,0,1,0,0
0.01,0.94,-0.28,255,1,1,1,1,1023,0,1,0,0
0.07,0.98,-0.17,255,1,1,1,1,1022,0,0,1,1
-0.03,0.98,-0.16,255,1,1,1,1,1022,0,0,1,0
-0.02,0.98,-0.14,255,1,1,1,1,1023,0,0,0,0
-0.03,0.98,-0.13,255,1,1,1,1,1020,0,0,0,0
-0.01,0.96,-0.14,255,1,1,1,1,1023,0,0,0,0
-0.01,0.98,-0.15,255,1,1,1,1,1023,0,0,1,0
-0.02,0.98,-0.14,255,1,1,1,1,1022,0,0,1,0
-0.01,0.96,-0.16,255,1,1,1,1,1021,0,0,0,0
-0.02,0.99,-0.12,255,1,1,1,1,1022,0,0,1,0
-0.02,0.97,-0.14,255,1,1,1,1,1023,0,0,0,0
-0.03,0.97,-0.12,255,1,1,1,1,1023,0,0,0,0
0.06,0.95,-0.31,255,1,1,1,1,1023,0,0,0,0
0.15,0.96,-0.21,255,1,1,1,1,1019,0,0,1,0
0.09,0.96,-0.2,255,1,1,1,1,1022,0,1,1,0
0.32,0.93,-0.21,255,1,1,1,1,1021,0,0,1,1
0.33,0.9,-0.27,255,1,1,1,1,1023,0,1,1,1
0.35,0.9,-0.3,255,1,1,1,1,1023,0,1,1,0
0.33,0.9,-0.24,255,1,1,1,1,1022,0,1,1,1
0.35,0.9,-0.32,255,1,1,1,1,1023,0,1,1,1
0.28,0.8,-0.63,255,1,1,1,1,1022,0,0,1,0
0.25,0.94,-0.35,255,1,1,1,1,1022,0,1,1,1
0.27,0.93,-0.29,255,1,1,1,1,1023,0,0,1,1
0.27,0.89,-0.24,255,1,1,1,1,1022,0,0,1,0
0.18,0.85,-0.46,255,1,1,1,1,1022,0,0,1,0
0.13,0.83,-0.58,255,1,1,1,1,1022,0,0,1,0
0.16,0.85,-0.56,255,1,1,1,1,1022,0,0,1,0
0.25,0.86,-0.49,255,1,1,1,1,1023,0,1,1,0
0.26,0.84,-0.48,255,1,1,1,1,1023,0,1,1,0
0.14,0.93,-0.23,255,1,1,1,1,1022,0,0,1,0
0.25,0.95,-0.07,255,1,1,1,1,1023,0,1,1,0
0.19,0.91,-0.36,255,1,1,1,1,1023,0,1,1,0
0.27,0.95,-0.06,255,1,1,1,1,1023,0,1,1,0
0.36,0.83,-0.41,255,1,1,1,1,1023,0,1,1,0
0.22,0.84,-0.49,255,1,1,1,1,1021,0,1,1,0
0.3,0.85,-0.49,255,1,1,1,1,1023,0,1,1,0
0.3,0.84,-0.48,255,1,1,1,1,1022,0,1,1,0
0.33,0.83,-0.47,255,1,1,1,1,1023,0,1,1,0
0.31,0.84,-0.48,255,1,1,1,1,1021,0,0,1,0
0.31,0.85,-0.43,255,1,1,1,1,1021,0,1,1,0
0.35,0.82,-0.46,255,1,1,1,1,1023,0,1,1,0
-0.01,0.96,-0.24,255,1,1,1,1,1022,0,0,1,0
0.08,0.96,-0.3,255,1,1,1,1,1022,0,1,1,0
0.11,0.96,-0.23,255,1,1,1,1,1023,0,1,1,0
0.15,0.95,-0.26,255,1,1,1,1,1023,0,1,1,0
0.09,0.95,-0.32,255,1,1,1,1,1022,0,1,1,0
-0.0,0.93,-0.36,255,1,1,1,1,1023,0,1,1,0
0.38,0.82,-0.54,255,1,1,1,1,1023,0,1,1,0
-0.14,0.88,-0.48,255,1,1,1,1,1023,0,1,1,0
-0.07,0.92,-0.28,255,1,1,1,1,1023,0,1,1,0
-0.12,0.92,-0.34,255,1,1,1,1,1023,0,1,1,0
-0.12,0.94,-0.36,255,1,1,1,1,1023,0,1,1,0
0.25,0.93,-0.25,255,1,1,1,1,1023,0,1,1,0
0.34,0.78,-0.53,255,1,1,1,1,1022,0,1,1,0
0.33,0.77,-0.58,255,1,1,1,1,1022,0,1,1,0
0.34,0.79,-0.56,255,1,1,1,1,1023,0,1,1,0
0.35,0.77,-0.58,255,1,1,1,1,1023,0,1,1,0
0.33,0.78,-0.55,255,1,1,1,1,1023,0,1,1,0
0.34,0.79,-0.57,255,1,1,1,1,1023,0,1,1,0
0.33,0.79,-0.57,255,1,1,1,1,1023,0,1,1,0
0.33,0.78,-0.55,255,1,1,1,1,1022,0,1,1,0
0.34,0.79,-0.56,255,1,1,1,1,1023,0,1,1,0
0.32,0.8,-0.55,255,1,1,1,1,1022,0,1,1,0
0.32,0.79,-0.58,255,1,1,1,1,1023,0,1,1,0
0.33,0.78,-0.57,255,1,1,1,1,1020,0,1,1,0
0.32,0.79,-0.56,255,1,1,1,1,1023,0,1,1,0
0.34,0.78,-0.55,255,1,1,1,1,1022,0,1,1,0
0.34,0.78,-0.56,255,1,1,1,1,1023,0,1,1,0
0.35,0.79,-0.55,255,1,1,1,1,1023,0,1,1,0
0.33,0.79,-0.55,255,1,1,1,1,1021,0,1,1,0
0.34,0.78,-0.54,255,1,1,1,1,1020,0,1,1,0
0.33,0.8,-0.56,255,1,1,1,1,1022,0,1,1,0
0.34,0.79,-0.55,255,1,1,1,1,1023,0,1,1,0
0.19,0.85,-0.47,255,1,1,1,1,1023,0,1,1,0
0.09,0.95,-0.31,255,1,1,1,1,1022,0,1,1,0
0.19,0.87,-0.45,255,1,1,1,1,1023,0,1,1,0
0.28,0.84,-0.47,255,1,1,1,1,1023,0,1,1,0
0.25,0.85,-0.5,255,1,1,1,1,1023,0,1,1,0
0.29,0.85,-0.45,255,1,1,1,1,1023,0,1,1,0
0.26,0.84,-0.48,255,1,1,1,1,1023,0,1,1,0
0.11,0.82,-0.49,255,1,1,1,1,1021,0,1,1,0
-0.04,0.84,-0.57,255,1,1,1,1,1022,0,1,1,0
0.11,0.98,-0.15,255,1,1,1,1,1023,0,1,1,0
0.41,0.89,-0.07,255,1,1,1,1,1023,0,1,1,0
0.22,0.95,-0.2,255,1,1,1,1,1022,0,1,1,0
-0.01,0.97,-0.36,255,1,1,1,1,1020,0,1,1,0
0.04,0.93,-0.29,255,1,1,1,1,1023,0,1,1,0
0.09,0.95,-0.32,255,1,1,1,1,1021,0,1,1,0
0.06,0.95,-0.31,255,1,1,1,1,1023,0,1,1,0
0.05,0.95,-0.35,255,1,1,1,1,1022,0,1,1,0
0.06,0.94,-0.33,255,1,1,1,1,1023,0,1,1,0
0.1,0.95,-0.27,255,1,1,1,1,1022,0,1,1,0
0.06,0.96,-0.31,255,1,1,1,1,1023,0,1,1,0
0.04,0.95,-0.29,255,1,1,1,1,1023,0,1,1,0
0.02,0.93,-0.33,255,1,1,1,1,1023,0,1,1,0
0.17,0.91,-0.41,255,1,1,1,1,1023,0,0,1,0
0.11,0.94,-0.28,255,1,1,1,1,1023,0,0,1,0
0.15,0.92,-0.35,255,1,1,1,1,1021,0,0,1,0
0.07,0.95,-0.35,255,1,1,1,1,1022,0,0,1,0
0.02,0.95,-0.34,255,1,1,1,1,1023,0,1,1,0
0.02,0.94,-0.35,255,1,1,1,1,1023,0,1,1,0
0.06,0.93,-0.31,255,1,1,1,1,1023,0,1,1,0
0.06,0.95,-0.3,255,1,1,1,1,1023,0,1,1,0
0.05,0.96,-0.24,255,1,1,1,1,1021,0,1,1,0
0.01,0.96,-0.24,255,1,1,1,1,1023,0,1,1,0
-0.01,0.97,-0.22,255,1,1,1,1,1022,0,1,1,0
0.01,0.96,-0.23,255,1,1,1,1,1023,0,1,1,0
-0.03,0.96,-0.23,255,1,1,1,1,1023,0,1,1,0
-0.04,0.97,-0.23,255,1,1,1,1,1023,0,1,1,0
-0.04,0.96,-0.2,255,1,1,1,1,1022,0,1,1,0
-0.05,0.96,-0.26,255,1,1,1,1,1023,0,1,1,0
-0.05,0.96,-0.21,255,1,1,1,1,1022,0,0,1,0
0.0,0.98,-0.17,255,1,1,1,1,1023,0,0,1,0
-0.01,0.97,-0.16,255,1,1,1,1,1023,0,1,1,0
-0.05,0.97,-0.13,255,1,1,1,1,1020,0,1,1,0
-0.08,0.97,-0.17,255,1,1,1,1,1023,0,1,1,0
-0.08,0.96,-0.16,255,1,1,1,1,1023,0,1,1,0
-0.09,0.97,-0.16,255,1,1,1,1,1023,0,1,1,0
-0.09,0.96,-0.13,255,1,1,1,1,1023,0,1,1,0
-0.1,0.97,-0.14,255,1,1,1,1,1021,0,1,1,0
-0.09,0.97,-0.17,255,1,1,1,1,1023,0,1,1,0
-0.09,0.98,-0.14,255,1,1,1,1,1023,0,1,1,0
-0.1,0.98,-0.13,255,1,1,1,1,1022,0,1,1,0
-0.1,0.96,-0.11,255,1,1,1,1,1023,0,1,1,0
-0.12,0.97,-0.13,255,1,1,1,1,1023,0,1,1,0
-0.12,0.97,-0.1,255,1,1,1,1,1022,0,1,1,0
-0.12,0.97,-0.09,255,1,1,1,1,1023,0,1,1,0
-0.1,0.97,-0.1,255,1,1,1,1,1022,0,1,1,0
-0.13,0.97,-0.12,255,1,1,1,1,1023,0,1,1,0
-0.09,0.97,-0.09,255,1,1,1,1,1022,0,1,1,0
-0.1,0.97,-0.09,255,1,1,1,1,1022,0,1,1,0
-0.09,0.97,-0.09,255,1,1,1,1,1023,0,1,1,0
-0.09,0.98,-0.08,255,1,1,1,1,1023,0,1,1,0
-0.09,0.97,-0.08,255,1,1,1,1,1022,0,1,1,0
-0.1,0.98,-0.08,255,1,1,1,1,1022,0,1,1,0
-0.09,0.97,-0.09,255,1,1,1,1,1023,0,1,1,0
-0.1,0.97,-0.08,255,1,1,1,1,1020,0,1,1,0
-0.07,0.97,-0.1,255,1,1,1,1,1023,0,1,1,0
-0.09,0.97,-0.07,255,1,1,1,1,1023,0,1,0,0
-0.12,0.97,-0.07,255,1,1,1,1,1021,0,1,1,0
-0.06,0.97,-0.14,255,1,1,1,1,1020,0,1,1,1
-0.1,0.97,-0.12,255,1,1,1,1,1023,0,1,1,1
-0.09,0.98,-0.13,255,1,1,1,1,1023,0,1,1,1
-0.1,0.97,-0.11,255,1,1,1,1,1023,0,1,1,1
-0.12,0.97,-0.12,255,1,1,1,1,1022,0,1,1,1
-0.11,0.97,-0.11,255,1,1,1,1,1022,0,1,1,1
-0.11,0.96,-0.09,255,1,1,1,1,1023,0,1,1,1
-0.11,0.97,-0.1,255,1,1,1,1,1023,0,1,1,1
-0.08,0.97,-0.12,255,1,1,1,1,1022,0,1,1,1
0.04,0.97,-0.26,255,1,1,1,1,1022,0,1,1,1
0.08,0.99,-0.05,255,1,1,1,1,1023,0,1,1,1
0.01,0.98,-0.12,255,1,1,1,1,1023,0,1,1,0
0.02,0.97,-0.13,255,1,1,1,1,1023,0,1,1,0
0.0,0.99,-0.13,255,1,1,1,1,1020,0,1,1,0
-0.08,0.97,-0.11,255,1,1,1,1,1021,0,1,0,0
-0.04,0.97,-0.1,255,1,1,1,1,1023,0,1,1,1
-0.06,0.98,-0.09,255,1,1,1,1,1023,0,1,1,0
-0.08,0.98,-0.03,255,1,1,1,1,1022,0,1,1,0
-0.03,0.96,-0.12,255,1,1,1,1,1022,0,1,0,0
-0.02,0.98,-0.19,255,1,1,1,1,1022,0,0,1,0
-0.01,0.98,-0.14,255,1,1,1,1,1021,0,1,1,0
-0.02,0.98,-0.13,255,1,1,1,1,1022,0,1,1,0
-0.02,0.98,-0.14,255,1,1,1,1,1023,0,1,1,0
-0.04,0.96,-0.12,255,1,1,1,1,1020,0,1,1,0
-0.05,0.98,-0.12,255,1,1,1,1,1022,0,1,1,0
-0.05,0.98,-0.12,255,1,1,1,1,1023,0,1,1,0
-0.06,0.98,-0.12,255,1,1,1,1,1023,0,1,1,0
-0.06,0.98,-0.11,255,1,1,1,1,1022,0,1,1,0
-0.07,0.98,-0.09,255,1,1,1,1,1023,0,1,1,0
-0.07,0.98,-0.09,255,1,1,1,1,1022,0,1,1,0
-0.07,0.98,-0.09,255,1,1,1,1,1023,0,1,0,0
-0.08,0.98,-0.1,255,1,1,1,1,1022,0,1,1,0
-0.08,0.97,-0.09,255,1,1,1,1,1022,0,1,0,0
-0.07,0.98,-0.1,255,1,1,1,1,1023,0,1,0,0
-0.1,0.98,-0.08,255,1,1,1,1,1023,0,1,0,0
-0.08,0.98,-0.1,255,1,1,1,1,1023,0,1,0,0
-0.09,0.97,-0.06,255,1,1,1,1,1023,0,1,0,0
-0.12,0.98,-0.08,255,1,1,1,1,1022,0,1,0,0
-0.12,0.98,-0.07,255,1,1,1,1,1023,0,1,0,0
-0.09,0.98,-0.08,255,1,1,1,1,1023,0,1,1,1
-0.1,0.97,-0.1,255,1,1,1,1,1022,0,1,1,1
-0.07,0.97,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.07,0.98,-0.1,255,1,1,1,1,1022,0,1,0,0
-0.16,0.97,-0.11,255,1,1,1,1,1023,0,1,0,0
-0.12,0.99,-0.17,255,1,1,1,1,1022,0,0,0,0
-0.1,0.96,-0.1,255,1,1,1,1,1022,0,1,1,0
-0.11,0.97,-0.09,255,1,1,1,1,1022,0,1,1,0
0.03,0.99,-0.16,255,1,1,1,1,1023,0,0,1,0
0.08,0.97,-0.06,255,1,1,1,1,1023,0,0,1,0
-0.03,0.98,-0.18,255,1,1,1,1,1023,0,1,1,0
-0.06,0.96,-0.11,255,1,1,1,1,1020,0,1,1,0
-0.12,0.96,-0.14,255,1,1,1,1,1023,0,1,1,0
-0.14,0.96,-0.18,255,1,1,1,1,1023,0,1,1,0
-0.16,0.95,-0.11,255,1,1,1,1,1021,0,1,1,0
-0.2,0.95,-0.13,255,1,1,1,1,1023,0,1,1,0
