0.17,-0.21,1.0,255,255,1,1,1,931,0,1,1,1
0.08,-0.2,1.02,255,255,1,1,1,928,0,1,1,1
-0.01,-0.14,1.0,255,255,1,1,1,847,0,1,1,1
-0.14,-0.25,0.92,255,255,1,1,1,866,0,1,1,1
-0.23,-0.3,1.0,255,255,1,1,1,893,0,1,1,1
-0.16,-0.28,0.9,255,255,1,1,1,884,0,1,1,1
-0.13,-0.32,0.9,255,255,1,1,1,913,0,1,1,1
-0.01,-0.34,0.92,255,255,1,1,1,866,0,1,1,1
-0.04,-0.39,0.88,255,255,1,1,1,830,0,1,1,1
0.03,-0.25,0.96,255,255,1,1,1,866,0,1,1,1
-0.13,-0.13,1.01,255,255,1,1,1,939,0,1,1,1
0.01,-0.31,0.94,255,255,1,1,1,925,0,1,1,1
-0.11,-0.11,0.99,255,255,1,1,1,927,0,1,1,1
-0.2,-0.06,0.96,255,255,1,1,1,931,0,1,1,1
-0.1,-0.2,0.95,255,255,1,1,1,931,0,1,1,1
-0.25,0.03,0.96,255,255,1,1,1,932,0,1,1,1
-0.29,0.03,0.91,255,255,1,1,1,930,0,1,1,1
-0.28,-0.01,0.93,255,255,1,1,1,930,0,1,1,1
0.08,0.78,0.73,255,255,1,1,1,931,0,1,1,1
-0.04,0.71,0.66,255,255,1,1,1,1019,0,1,1,1
-0.03,0.7,0.69,255,255,1,1,1,1013,0,1,1,1
-0.06,0.66,0.72,255,255,1,1,1,1002,0,1,1,1
-0.09,0.65,0.73,255,255,1,102,1,921,0,1,1,1
-0.12,0.64,0.73,255,255,1,51,1,994,0,1,1,1
-0.13,0.65,0.71,255,255,1,1,1,947,0,1,1,1
-0.09,0.63,0.75,255,255,1,255,1,1016,0,1,1,0
-0.19,0.62,0.74,255,255,1,1,1,912,0,1,1,0
-0.11,0.64,0.73,255,255,1,1,1,957,0,1,1,1
-0.14,0.65,0.71,255,255,1,1,1,987,0,1,1,1
-0.29,0.13,0.95,255,255,1,1,1,636,0,0,1,0
-0.25,0.14,0.92,255,255,1,1,1,588,0,0,1,0
-0.27,0.05,0.93,255,255,1,1,1,933,0,1,1,1
-0.27,-0.05,0.92,255,255,1,1,1,929,0,1,1,1
-0.28,-0.06,0.95,255,255,1,1,1,928,0,1,1,1
-0.29,-0.06,0.92,255,255,1,1,1,929,0,1,1,1
-0.3,-0.07,0.91,255,255,1,1,1,928,0,1,1,1
-0.4,-0.12,0.95,255,255,1,1,1,925,0,1,1,1
-0.23,0.16,0.88,255,255,1,1,1,901,0,1,1,1
-0.26,0.38,0.93,255,255,1,1,1,787,0,1,1,0
-0.4,0.04,0.87,255,255,1,1,1,935,0,1,1,1
-0.32,0.04,0.8,255,255,1,1,1,934,0,1,1,1
-0.38,0.1,0.91,255,255,1,1,1,927,0,1,1,1
-0.4,0.08,0.93,255,255,1,1,1,932,0,1,1,1
-0.34,0.1,0.93,255,255,1,1,1,935,0,1,1,1
-0.43,0.14,0.83,255,255,1,1,1,932,0,1,1,1
-0.33,0.02,0.86,255,255,1,1,1,931,0,1,1,1
-0.44,0.12,0.82,255,1,1,1,1,939,0,1,1,1
-0.34,-0.02,0.93,255,1,1,1,1,1002,0,1,1,0
-0.35,0.08,0.89,255,1,1,1,1,1002,0,1,1,0
-0.38,0.03,0.93,255,1,1,1,1,985,0,1,1,0
-0.42,0.02,0.88,255,1,1,1,1,980,0,1,1,0
-0.3,-0.09,0.9,255,1,1,1,1,1003,0,1,1,0
-0.37,-0.04,0.93,255,1,1,1,1,1002,0,1,1,0
-0.29,-0.13,0.92,255,1,1,1,1,932,0,1,1,1
-0.4,-0.1,0.95,255,1,1,1,1,933,0,1,1,1
-0.42,-0.06,0.9,255,1,1,1,1,932,0,1,1,1
-0.41,-0.08,0.96,255,1,1,1,1,933,0,1,1,1
-0.41,-0.05,0.89,255,1,1,1,1,923,0,1,1,1
-0.45,-0.04,0.89,255,1,1,1,1,932,0,1,1,1
-0.45,-0.05,0.9,255,1,1,1,1,934,0,1,1,1
-0.4,0.03,0.87,255,1,1,1,1,934,0,1,1,1
-0.41,-0.02,0.9,255,1,1,1,1,930,0,1,1,1
-0.37,-0.02,0.87,255,1,1,1,1,930,0,1,1,1
-0.49,0.1,0.88,255,1,1,1,1,932,0,1,1,1
-0.48,0.15,0.8,255,1,1,1,1,962,0,1,1,1
-0.48,0.16,0.82,255,1,1,1,1,930,0,1,1,1
-0.5,0.16,0.82,255,1,1,1,1,935,0,1,1,1
-0.56,0.17,0.78,255,1,1,1,1,934,0,1,1,1
-0.57,0.18,0.78,255,1,1,1,1,935,0,1,1,1
-0.53,0.18,0.78,255,1,1,1,1,1022,0,1,1,0
-0.55,0.2,0.78,255,1,1,1,1,1006,0,1,1,0
-0.76,0.22,0.99,255,1,1,1,1,943,0,1,1,1
-0.56,0.22,0.77,255,1,1,1,1,894,0,1,1,1
-0.52,0.23,0.79,255,1,1,1,1,839,0,1,1,1
-0.52,0.23,0.76,255,1,1,1,1,932,0,1,1,1
-0.51,0.23,0.78,255,1,1,1,1,931,0,1,1,1
-0.49,0.24,0.76,255,1,1,1,1,933,0,1,1,1
-0.45,0.13,0.78,255,1,1,1,1,904,0,1,1,1
-0.45,0.04,0.87,255,1,1,1,1,922,0,1,1,1
-0.42,0.07,0.85,255,1,1,1,1,922,0,1,1,1
0.05,0.04,0.96,255,1,1,1,1,924,0,1,1,1
0.19,0.38,0.83,255,1,1,1,1,889,0,1,0,0
-0.02,0.09,0.95,255,1,1,1,1,957,0,1,1,1
0.01,0.03,0.95,255,1,1,1,1,833,0,1,1,1
-0.07,0.01,0.95,255,1,1,1,1,832,0,1,1,1
-0.12,-0.09,0.98,255,1,1,1,1,950,0,1,1,1
-0.12,0.18,0.96,255,255,1,255,1,1021,0,0,0,0
-0.07,0.04,0.93,255,85,1,1,1,834,0,1,1,1
-0.14,-0.12,0.97,255,1,1,1,1,832,0,1,1,1
-0.07,-0.15,0.95,255,255,1,1,1,833,0,1,1,1
-0.18,-0.06,0.94,255,255,1,1,1,454,0,1,0,0
-0.2,-0.02,0.94,255,85,1,1,1,832,0,1,1,1
-0.15,-0.15,0.96,255,170,1,1,1,833,0,1,1,1
-0.21,-0.11,1.01,255,255,1,1,1,833,0,1,1,1
-0.16,-0.15,0.96,255,255,1,1,1,831,0,1,1,1
-0.24,-0.11,0.91,255,255,1,1,1,832,0,1,1,1
-0.27,-0.1,0.94,255,255,1,1,1,832,0,1,1,1
-0.29,-0.05,0.95,255,255,1,1,1,833,0,1,1,1
-0.24,-0.11,0.95,255,255,1,1,1,833,0,1,1,1
-0.26,-0.05,0.91,255,255,1,1,1,834,0,1,1,1
-0.33,-0.05,0.91,255,170,1,1,1,835,0,1,1,1
-0.35,-0.09,0.94,255,170,1,1,1,833,0,1,1,1
-0.33,-0.1,0.93,255,255,1,1,1,833,0,1,1,1
-0.34,-0.09,0.91,255,170,1,1,1,833,0,1,1,1
-0.3,-0.18,0.9,255,255,1,1,1,834,0,1,1,1
-0.36,-0.11,0.87,255,85,1,1,1,834,0,1,1,1
-0.34,-0.11,0.91,255,170,1,1,1,834,0,1,1,1
-0.34,-0.1,0.92,255,1,1,1,1,834,0,1,1,1
-0.34,-0.14,0.91,255,1,1,1,1,831,0,1,1,1
-0.39,-0.13,0.88,255,1,1,1,1,844,0,1,1,1
-0.35,-0.09,0.89,255,1,1,1,1,837,0,1,1,1
-0.41,-0.06,0.91,255,1,1,1,1,835,0,1,1,1
-0.37,-0.09,0.89,255,1,1,1,1,835,0,1,1,1
-0.44,-0.06,0.89,255,1,1,1,1,832,0,1,1,1
-0.28,-0.08,0.93,255,1,1,1,1,833,0,1,1,1
-0.22,-0.07,0.96,255,1,1,1,1,836,0,1,1,1
-0.11,-0.06,0.98,255,255,1,1,1,833,0,1,1,1
-0.21,-0.05,0.95,255,170,1,1,1,834,0,1,1,1
-0.25,-0.1,0.95,255,255,1,1,1,832,0,1,1,1
-0.27,-0.08,0.91,255,170,1,1,1,833,0,1,1,1
-0.23,-0.16,0.95,255,85,1,1,1,834,0,1,1,1
-0.29,-0.11,0.92,255,1,1,1,1,829,0,1,1,1
-0.29,-0.12,0.92,255,85,1,1,1,856,0,1,1,1
-0.15,-0.17,1.0,255,1,1,1,1,837,0,1,1,1
-0.2,-0.15,0.96,255,1,1,1,1,835,0,1,1,1
-0.23,-0.12,0.95,255,1,1,1,1,915,0,1,1,1
-0.24,-0.21,0.98,255,1,1,1,1,1011,0,1,1,1
-0.27,-0.12,0.93,255,1,1,1,1,863,0,1,1,1
-0.24,-0.08,0.92,255,1,1,1,1,842,0,1,1,1
-0.15,0.11,0.94,255,255,1,1,1,812,0,0,1,1
-0.06,-0.1,1.04,255,255,1,1,1,833,0,1,1,1
-0.18,0.04,0.97,255,255,1,1,1,834,0,1,1,1
-0.22,-0.01,0.91,255,255,1,1,1,665,0,1,1,1
-0.23,0.07,0.92,255,255,1,1,1,811,0,1,1,1
-0.21,0.04,0.89,255,255,1,1,1,809,0,1,1,1
-0.25,-0.01,0.94,255,255,1,1,1,834,0,1,1,1
-0.28,0.01,0.95,255,255,1,1,1,841,0,1,1,1
-0.28,-0.02,0.93,255,255,1,1,1,797,0,1,1,1
-0.32,-0.0,0.91,255,255,1,1,1,571,0,0,1,1
-0.3,0.0,0.91,255,255,1,1,1,574,0,0,1,1
-0.33,0.01,0.93,255,255,1,1,1,765,0,1,1,0
-0.31,-0.01,0.92,255,255,1,1,1,806,0,1,1,0
-0.32,-0.03,0.92,255,255,1,1,1,577,0,1,1,1
-0.31,-0.03,0.94,255,255,1,1,1,597,0,1,1,1
-0.26,0.04,0.93,255,170,1,1,1,963,0,0,1,1
-0.31,0.1,0.92,255,85,1,1,1,963,0,0,1,1
-0.3,0.01,0.95,255,85,1,1,1,947,0,1,1,1
-0.31,0.08,0.92,255,85,1,1,1,969,0,0,1,1
-0.33,0.07,0.89,255,170,1,1,1,958,0,0,1,1
-0.3,0.03,0.92,255,170,1,1,1,921,0,1,1,1
-0.32,0.04,0.91,255,255,1,1,1,715,0,1,1,0
-0.27,0.03,0.89,255,255,1,1,1,713,0,1,1,0
-0.31,0.04,0.92,255,255,1,1,1,934,0,1,1,1
-0.29,-0.01,0.94,255,255,1,1,1,907,0,1,1,1
-0.3,-0.06,0.94,255,255,1,1,1,919,0,1,1,1
-0.31,-0.05,0.93,255,255,1,1,1,923,0,1,1,1
-0.32,-0.11,0.96,255,255,1,1,1,712,0,1,1,0
-0.31,-0.03,0.91,255,255,1,1,1,673,0,1,1,0
-0.32,-0.05,0.92,255,255,1,1,1,672,0,1,1,0
-0.34,-0.03,0.92,255,255,1,1,1,672,0,1,1,0
-0.31,-0.06,0.92,255,255,1,1,1,670,0,1,1,0
-0.35,-0.02,0.92,255,255,1,1,1,672,0,1,1,0
-0.29,-0.07,0.93,255,255,1,1,1,612,0,1,1,1
-0.35,-0.03,0.9,255,255,1,1,1,677,0,1,1,0
-0.32,0.01,0.93,255,255,1,1,1,671,0,1,1,0
-0.37,-0.0,0.83,255,255,1,1,1,620,0,1,1,0
-0.36,-0.02,0.94,255,255,1,1,1,653,0,1,1,0
-0.37,-0.01,0.92,255,255,1,1,1,644,0,1,1,0
-0.33,0.02,0.91,255,255,1,1,1,647,0,1,1,0
-0.33,0.04,0.92,255,255,1,1,1,647,0,1,1,0
-0.25,0.07,0.97,255,255,1,1,1,843,0,1,1,1
-0.24,0.09,0.94,255,255,1,1,1,984,0,1,1,1
-0.34,0.17,0.91,255,255,1,1,1,862,0,1,1,1
-0.31,0.1,0.91,255,255,1,1,1,972,0,1,1,1
-0.35,0.12,0.9,255,255,1,1,1,952,0,1,1,1
-0.33,0.07,0.92,255,255,1,1,1,944,0,1,1,1
-0.36,0.18,0.91,255,255,1,1,1,989,0,1,1,1
-0.31,0.04,0.93,255,255,1,1,1,983,0,1,1,1
-0.36,0.13,0.89,255,255,1,1,1,921,0,1,1,1
-0.33,0.08,0.9,255,255,1,1,1,944,0,1,1,1
-0.35,0.1,0.91,255,255,1,1,1,936,0,1,1,1
-0.33,0.08,0.92,255,255,1,1,1,953,0,1,1,1
-0.36,0.1,0.86,255,255,1,1,1,936,0,1,1,1
-0.37,0.09,0.92,255,255,1,1,1,652,0,1,1,0
-0.36,0.13,0.89,255,255,1,1,1,652,0,1,1,0
-0.35,0.1,0.9,255,255,1,1,1,648,0,1,1,0
-0.24,0.05,0.99,255,255,1,1,1,645,0,1,1,1
-0.35,0.15,0.93,255,85,1,1,1,644,0,0,1,0
-0.33,0.1,0.94,255,1,1,1,1,634,0,0,1,0
-0.33,0.08,0.91,255,170,1,1,1,643,0,0,1,1
-0.36,0.07,0.91,255,85,1,1,1,646,0,0,1,0
-0.32,0.04,0.92,255,85,1,1,1,585,0,0,1,1
-0.35,0.12,0.9,255,85,1,1,1,1022,0,0,1,0
-0.33,0.1,0.93,255,170,1,1,1,1021,0,0,1,0
-0.36,0.11,0.91,255,255,1,1,1,1022,0,0,1,0
-0.35,0.07,0.9,255,85,1,1,1,1022,0,1,1,0
0.01,0.06,0.97,255,255,1,1,1,585,0,1,1,1
-0.21,0.09,0.95,255,255,1,1,1,568,0,1,1,1
-0.15,0.1,0.94,255,255,1,1,1,587,0,1,1,1
-0.17,0.04,0.91,255,255,1,1,1,588,0,1,1,1
-0.23,0.09,0.95,255,255,1,1,1,768,0,1,1,0
-0.26,0.11,0.91,255,255,1,1,1,1023,0,1,1,0
-0.33,0.15,0.93,255,255,1,1,1,652,0,1,1,0
-0.29,0.05,0.94,255,255,1,1,1,644,0,1,1,0
-0.19,0.04,0.98,255,255,1,1,1,991,0,0,1,1
-0.2,0.03,0.97,255,255,1,1,1,723,0,0,1,0
-0.25,0.03,0.99,255,255,1,1,1,714,0,0,1,0
-0.24,0.07,0.96,255,255,1,1,1,666,0,0,1,0
-0.24,0.11,0.95,255,255,1,1,1,664,0,0,1,0
-0.3,0.15,0.93,255,255,1,1,1,658,0,1,1,0
-0.27,0.23,0.83,255,255,1,1,1,589,0,1,1,1
-0.34,0.23,0.97,255,255,1,1,1,598,0,0,1,1
-0.23,-0.0,0.92,255,255,1,1,1,673,0,0,1,0
-0.3,0.05,0.92,255,255,1,1,1,1022,0,0,1,0
-0.38,0.03,0.95,255,255,1,1,1,1022,0,0,1,0
-0.34,0.12,0.92,255,255,1,1,1,1022,0,0,1,0
-0.32,0.09,0.94,255,255,1,1,1,1023,0,0,1,0
-0.34,0.07,0.97,255,255,1,1,1,1020,0,0,1,0
-0.34,0.17,0.84,255,255,1,1,1,1022,0,0,1,0
-0.36,0.2,0.86,255,255,1,1,1,1023,0,0,1,0
-0.34,0.16,0.92,255,255,1,1,1,779,0,0,1,0
-0.34,0.19,0.88,255,255,1,1,1,722,0,0,1,0
-0.35,0.17,0.89,255,255,1,1,1,720,0,0,1,0
-0.36,0.15,0.93,255,255,1,1,1,645,0,0,1,1
-0.39,0.15,0.9,255,255,1,1,1,856,0,0,1,1
-0.33,0.14,0.9,255,255,1,1,1,853,0,0,1,1
-0.32,0.15,0.89,255,255,1,1,1,858,0,0,1,1
-0.42,0.12,0.86,255,255,1,1,1,856,0,0,1,1
-0.33,0.05,0.99,255,255,1,1,1,837,0,0,1,1
-0.35,0.15,0.88,255,255,1,1,1,850,0,0,1,1
-0.35,0.17,0.87,255,255,1,1,1,870,0,0,1,1
-0.35,0.14,0.95,255,255,1,1,1,858,0,0,1,1
-0.36,0.2,0.88,255,255,1,1,1,893,0,0,1,1
-0.41,0.21,0.87,255,255,1,1,1,913,0,0,1,1
-0.43,0.19,0.89,255,255,1,1,1,844,0,0,1,1
-0.31,0.07,0.91,255,255,1,1,1,671,0,0,1,0
-0.28,0.0,0.91,255,255,1,1,1,932,0,0,1,1
-0.13,-0.09,0.97,255,255,1,1,1,1022,0,1,1,0
-0.16,-0.06,0.92,255,255,1,1,1,1023,0,1,1,0
-0.28,0.02,0.96,255,1,1,1,1,1018,0,1,1,0
-0.26,-0.08,0.96,255,1,1,1,1,830,0,1,1,1
-0.23,-0.14,0.99,255,85,1,1,1,963,0,1,1,1
-0.07,-0.23,0.95,255,255,1,1,1,830,0,1,1,1
-0.11,-0.06,0.89,255,1,1,1,1,830,0,1,1,1
-0.12,-0.08,0.98,255,1,1,1,1,732,0,0,1,1
-0.1,-0.06,1.21,255,1,1,1,1,568,0,1,1,1
-0.21,-0.08,0.92,255,1,1,1,1,576,0,1,1,1
-0.23,-0.09,0.99,255,1,1,1,1,709,0,1,1,0
-0.27,-0.07,0.94,255,85,1,1,1,638,0,1,1,0
-0.22,-0.06,1.0,255,255,1,1,1,851,0,1,1,1
-0.2,-0.06,0.94,255,255,1,1,1,1017,0,1,1,0
-0.15,-0.12,1.01,255,255,1,1,1,1020,0,1,1,0
-0.12,-0.07,0.95,255,255,1,1,1,1020,0,1,1,0
-0.15,-0.02,0.97,255,255,1,1,1,1023,0,1,1,0
-0.16,0.02,0.98,255,255,1,1,1,1021,0,1,1,0
-0.16,-0.0,0.95,255,255,1,1,1,1022,0,1,1,0
-0.27,-0.01,0.95,255,255,1,1,1,1023,0,1,1,0
-0.2,-0.1,0.98,255,255,1,1,1,1022,0,1,1,0
-0.19,-0.04,0.97,255,255,1,1,1,1022,0,1,1,0
-0.27,0.06,0.91,255,255,1,1,1,1023,0,1,1,0
-0.19,-0.09,0.97,255,255,1,1,1,1022,0,1,1,0
-0.16,-0.17,0.95,255,255,1,1,1,584,0,1,1,1
-0.23,-0.11,0.93,255,255,1,1,1,602,0,1,1,1
-0.22,-0.16,0.95,255,255,1,1,1,860,0,1,1,1
-0.25,-0.13,0.93,255,255,1,1,1,569,0,1,1,1
-0.28,-0.09,0.93,255,255,1,1,1,595,0,1,1,1
-0.31,-0.05,0.89,255,255,1,1,1,768,0,1,1,0
-0.32,-0.11,0.94,255,255,1,1,1,567,0,1,1,1
-0.31,-0.07,0.88,255,255,1,1,1,784,0,1,1,0
-0.35,-0.07,0.92,255,255,1,1,1,664,0,1,1,0
-0.28,-0.06,0.94,255,255,1,1,1,1023,0,1,1,0
-0.31,0.03,0.93,255,255,1,1,1,1023,0,1,1,0
-0.31,-0.07,0.92,255,255,1,1,1,843,0,0,1,1
-0.32,-0.08,0.94,255,255,1,1,1,813,0,0,1,1
-0.3,-0.09,0.89,255,255,1,1,1,828,0,1,1,1
-0.32,-0.08,0.9,255,255,1,1,1,1023,0,0,1,1
-0.31,-0.08,0.92,255,255,1,1,1,1019,0,0,1,1
-0.29,-0.07,0.92,255,255,1,1,1,1022,0,0,1,1
-0.31,-0.04,0.91,255,255,1,1,1,1022,0,0,1,0
-0.23,-0.1,0.95,255,255,1,1,1,1022,0,1,1,0
-0.16,-0.24,0.93,255,255,1,1,1,1023,0,1,1,0
-0.15,-0.3,0.91,255,255,1,1,1,936,0,0,1,0
-0.24,-0.09,0.91,255,255,1,1,1,916,0,0,1,0
-0.29,-0.13,1.03,255,255,1,1,1,883,0,1,1,0
-0.37,0.05,1.03,255,255,1,1,1,1023,0,1,1,0
-0.25,-0.23,1.0,255,255,1,1,1,1023,0,0,1,0
-0.37,0.0,0.92,255,255,1,1,1,1022,0,0,1,0
-0.19,-0.14,1.01,255,255,1,255,1,574,0,1,1,1
-0.27,-0.13,0.97,255,255,1,1,1,808,0,0,1,1
-0.24,-0.18,0.95,255,255,1,1,1,580,0,1,1,1
-0.11,-0.2,0.97,255,255,1,1,1,831,0,1,1,1
-0.15,-0.1,0.96,255,255,1,1,1,857,0,1,1,1
-0.24,-0.1,0.94,255,255,1,1,1,838,0,1,1,1
-0.17,-0.13,0.99,255,255,1,1,1,861,0,1,1,1
-0.21,-0.07,0.91,255,255,1,1,1,838,0,1,1,1
-0.12,-0.06,1.06,255,1,1,1,1,1023,0,1,1,0
-0.16,-0.04,1.07,255,1,1,1,1,1022,0,1,1,0
-0.02,0.13,0.9,255,1,1,1,1,1022,0,1,1,0
-0.02,0.07,1.02,255,255,1,1,1,566,0,1,1,1
-0.06,0.07,1.03,255,255,1,1,1,568,0,1,1,1
-0.18,0.17,0.93,255,170,1,1,1,831,0,1,1,1
0.03,0.15,0.97,255,1,1,1,1,834,0,1,1,1
-0.09,0.27,0.95,255,85,1,1,1,856,0,1,1,1
-0.16,0.08,1.0,255,1,1,1,1,1023,0,1,1,0
-0.01,0.22,0.97,255,255,1,1,1,831,0,1,1,1
0.0,0.47,0.87,255,170,1,1,1,655,0,1,1,0
-0.05,0.3,0.92,255,1,1,1,1,1023,0,0,1,0
-0.09,0.21,0.95,255,1,1,1,1,955,0,0,1,0
-0.09,0.09,0.98,255,1,1,1,1,784,0,0,1,0
-0.12,0.07,0.97,255,170,1,1,1,946,0,0,1,0
-0.02,0.14,0.94,255,85,1,1,1,832,0,0,1,1
-0.16,0.25,0.91,255,1,1,1,1,935,0,1,1,0
-0.1,0.29,0.9,255,1,1,1,1,1023,0,1,1,0
-0.17,0.23,0.94,255,1,1,1,1,1022,0,1,1,0
-0.14,0.23,0.93,255,1,1,1,1,1023,0,1,1,0
-0.15,0.27,0.93,255,1,1,1,1,934,0,1,1,0
-0.14,0.25,0.9,255,1,1,1,1,838,0,1,1,1
-0.29,0.11,0.92,255,1,1,1,1,934,0,1,1,0
-0.22,-0.0,0.96,255,255,1,1,1,838,0,1,1,1
-0.21,0.0,1.02,255,255,1,1,1,893,0,1,1,1
-0.17,0.22,0.9,255,255,1,1,1,636,0,1,1,1
-0.17,0.06,1.04,255,255,1,1,1,854,0,1,1,1
-0.16,0.2,0.95,255,255,1,1,1,850,0,1,1,1
-0.22,0.1,0.92,255,255,1,1,1,646,0,1,1,0
-0.11,-0.0,0.98,255,255,1,1,1,851,0,1,1,1
-0.17,0.05,0.95,255,255,1,1,1,632,0,1,1,0
-0.15,0.08,0.96,255,255,1,1,1,633,0,1,1,0
-0.22,0.07,0.95,255,255,1,1,1,631,0,1,1,0
-0.19,0.06,0.98,255,255,1,1,1,1022,0,1,1,0
-0.22,0.07,0.96,255,255,1,1,1,1022,0,1,1,0
-0.3,0.23,0.85,255,255,1,1,1,1022,0,1,1,0
-0.23,0.09,0.93,255,255,1,1,1,1023,0,1,1,0
-0.2,0.08,1.0,255,255,1,1,1,1023,0,1,1,0
-0.24,0.15,0.93,255,255,1,1,1,1021,0,1,1,0
-0.22,0.12,0.95,255,255,1,1,1,1022,0,1,1,0
-0.21,0.12,0.94,255,255,1,1,1,946,0,1,1,0
-0.2,0.19,0.93,255,85,1,1,1,931,0,1,1,0
-0.14,0.31,0.95,255,170,1,1,1,823,0,1,1,1
-0.11,0.34,0.91,255,255,1,1,1,835,0,1,1,1
-0.12,0.43,0.8,255,255,1,1,1,1016,0,1,1,1
-0.16,0.34,0.88,255,255,1,1,1,1020,0,1,1,0
-0.17,0.31,0.92,255,255,1,1,1,1023,0,1,1,0
-0.18,0.25,0.94,255,255,1,1,1,569,0,1,1,1
-0.21,0.22,0.94,255,170,1,1,1,585,0,1,1,1
-0.21,0.23,0.94,255,255,1,1,1,1023,0,1,1,0
-0.18,0.24,0.9,255,255,1,1,1,1023,0,1,1,0
-0.19,0.24,0.92,255,255,1,1,1,1023,0,1,1,0
-0.17,0.23,0.93,255,255,1,1,1,890,0,1,1,0
-0.18,0.24,0.93,255,170,1,1,1,1023,0,1,1,0
-0.18,0.22,0.92,255,255,1,1,1,1023,0,1,1,0
-0.21,0.21,0.96,255,255,1,1,1,1022,0,0,1,0
-0.19,0.25,0.97,255,255,1,1,1,1023,0,0,1,0
-0.18,0.22,0.94,255,255,1,1,1,1022,0,0,1,0
-0.18,0.21,0.95,255,255,1,1,1,1019,0,0,1,0
-0.19,0.2,0.95,255,255,1,1,1,1023,0,0,1,0
-0.18,0.21,0.9,255,255,1,1,1,1022,0,0,1,0
-0.17,0.22,0.89,255,255,1,1,1,1022,0,0,1,0
-0.17,0.07,0.9,255,255,1,1,1,1023,0,0,1,0
-0.09,0.28,0.85,255,255,1,1,1,1021,0,1,1,0
-0.22,0.14,0.96,255,255,1,1,1,1023,0,0,1,0
-0.15,0.3,0.86,255,255,1,1,1,850,0,1,1,1
-0.3,-0.31,0.99,255,255,1,1,1,938,0,1,1,1
-0.16,-0.3,0.87,255,255,1,1,1,980,0,1,1,0
-0.48,-0.11,0.89,255,255,1,255,1,1022,0,0,1,0
