0.30,0.94,0.08,134,255,214,45,46,1023,0,1,0,1
0.30,0.94,0.06,134,255,210,43,39,1022,0,1,0,1
0.31,0.95,0.08,131,255,210,53,37,1023,0,1,0,1
0.30,0.95,0.09,134,255,208,48,39,1022,0,1,0,1
0.30,0.94,0.07,134,255,210,48,41,1023,0,1,0,1
0.30,0.95,0.07,134,255,208,49,39,1022,0,1,0,1
0.30,0.95,0.08,131,255,208,48,41,1020,0,1,0,1
0.30,0.95,0.06,121,255,210,51,32,1023,0,1,0,1
0.30,0.94,0.07,141,255,210,40,39,1023,0,1,0,1
0.30,0.95,0.06,136,255,207,49,39,1023,0,1,0,1
0.31,0.94,0.06,134,255,210,56,39,1023,0,1,0,1
0.29,0.95,0.07,136,255,205,49,44,1020,0,1,0,1
0.30,0.95,0.07,134,255,214,49,39,1021,0,1,0,1
